LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-01-08 21:11:14,1900-01-00 00:00:00,,12:23:7A:50:87:46,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:14,1900-01-00 00:00:00,,12:23:7A:50:87:46,-81,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:15,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:15,1900-01-00 00:00:00,,26:85:D5:5A:39:83,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:15,1900-01-00 00:00:00,,26:85:D5:5A:39:83,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:16,1900-01-00 00:00:00,,8A:6E:30:AC:33:1F,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:16,1900-01-00 00:00:00,,8A:6E:30:AC:33:1F,-69,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:16,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-33, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:17,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-36, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:17,1900-01-00 00:00:00,,FA:84:10:EC:FF:6F,-50,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:17,1900-01-00 00:00:00,,02:EF:B9:59:D0:C8,-83,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:17,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:17,1900-01-00 00:00:00,,02:EF:B9:59:D0:C8,-80,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:20,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:21,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:21,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:23,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:25,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:25,1900-01-00 00:00:00,,5E:A6:62:98:0C:E9,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:25,1900-01-00 00:00:00,,5E:A6:62:98:0C:E9,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:26,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:26,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:27,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:27,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:27,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:27,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:27,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-73,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:27,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-38, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:27,1900-01-00 00:00:00,,FA:84:10:EC:FF:6F,-52,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:27,1900-01-00 00:00:00,,92:52:2D:97:C0:B9,-82,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:27,1900-01-00 00:00:00,,16:76:C5:E5:C2:E9,-71,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:30,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-48,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:30,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:31,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:32,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:33,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:33,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:33,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-37,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:34,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:34,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:35,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:36,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:36,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:36,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:36,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:37,1900-01-00 00:00:00,,92:52:2D:97:C0:B9,-79,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:37,1900-01-00 00:00:00,,02:EF:B9:59:D0:C8,-81,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:37,1900-01-00 00:00:00,,92:52:2D:97:C0:B9,-78,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:40,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:41,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:41,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:43,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:44,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:45,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:45,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:46,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-66,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:47,1900-01-00 00:00:00,,82:C2:6E:30:43:30,-72,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:47,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-41, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-40, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:47,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:47,1900-01-00 00:00:00,,FA:84:10:EC:FF:6F,-51,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:51,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:51,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:51,1900-01-00 00:00:00,,12:23:7A:50:87:46,-84,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:51,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:52,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:53,1900-01-00 00:00:00,,74:4C:A1:7D:09:A3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:53,1900-01-00 00:00:00,,74:4C:A1:7D:09:A3,-67,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:53,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:53,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:53,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:55,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-46,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:55,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:55,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-45,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:56,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:56,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:56,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-35,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-62,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,,CE:C9:0A:7F:E1:0E,-63,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-37, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-33,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:57,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:57,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:11:58,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-43, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:58,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-44, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:11:58,1900-01-00 00:00:00,Thor2558-5G,64:20:E0:19:F3:0A,-42, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:01,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:02,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:02,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:02,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-42,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:03,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-41,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:05,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-40,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:06,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-43,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:07,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:07,1900-01-00 00:00:00,,5E:90:FB:BF:D8:FC,-44,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:08,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:09,1900-01-00 00:00:00,,64:20:E0:19:F3:0A,-38,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:10,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:10,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:10,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:11,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:11,1900-01-00 00:00:00,HNDEC_55-2AAF0E,A8:17:10:2A:AF:0E,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:11,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-39,,0.000000,0.000000,0.000,0.000,Client
2025-01-08 21:12:11,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-39, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:11,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:11,1900-01-00 00:00:00,Thor2558,64:20:E0:19:F3:09,-35, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:11,1900-01-00 00:00:00,SOR@POR,34:97:F6:65:7A:50,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-01-08 21:12:11,1900-01-00 00:00:00,,6E:C1:F3:AC:BD:35,-35,,0.000000,0.000000,0.000,0.000,Client
